timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.11634471325731,6.928197048811053,4.842233704529749,-65.38280316796047,0.4257691005942112,1.0000000000000346,-3.5527700748764564,-54.762502947153436,-86.91515378244243,-17.92086507630014
 6.122698368716295,6.929308380970253,4.839745209451315,-65.9350321092588,0.43212275605319606,1.0000000000000262,-3.4764629908914744,-54.8763659493752,-86.31358954650855,-19.577138754913925
 6.129016241005348,6.930405827344816,4.837223620818376,-66.48035034482342,0.43844062834224923,0.9999999999999385,-3.4047194979206967,-55.000051811813826,-85.7646595230665,-21.24665769248408
 6.135299073493925,6.931489010672318,4.8346694219918644,-67.01919533404664,0.4447234608308252,0.9999999999999293,-3.3372690328896293,-55.13354100303783,-85.26696441128966,-22.929000301573343
 6.14154755526959,6.932557553690333,4.832083096332709,-67.55198440723693,0.45097194260649076,0.9999999999999556,-3.2738607534450006,-55.276812443556445,-84.81915473847903,-24.623766329346132
 6.147762326135473,6.933611079136433,4.829465127201837,-68.07911601897439,0.45718671347237294,1.0,-3.2142619667506676,-55.429843509148355,-84.41993324004224,-26.330574281408555
 6.153943981102296,6.934649209748196,4.826815997960181,-68.60097091858661,0.4633683684391963,0.9999999999999551,-3.1582566901471143,-55.592610034434344,-84.06805634184364,-28.04905909686161
 6.160093074434205,6.935671568263192,4.824136191968669,-69.1179132432648,0.46951746177110504,0.9999999999999458,-3.1056443282665436,-55.76508631669318,-83.7623347776976,-29.77887004521506
 6.166210123299751,6.936677777418998,4.82142619258823,-69.6302915381922,0.47563451063665085,0.9999999999999728,-3.0562384683659123,-55.9472451199205,-83.50163381937514,-31.519668819196
 6.17229561107278,6.937667459953186,4.8186864831797935,-70.13843970982792,0.48171999840967994,1.0000000000000546,-3.009865768987011,-56.139057679129635,-83.28487282008247,-33.27112780061841
 6.178349990322302,6.938640238603333,4.8159175471042905,-70.64267791562894,0.4877743776592019,0.9999999999999541,-2.966364948397337,-56.3404937048939,-83.11102457527419,-35.032928479543834
 6.18437368552549,6.939595736107011,4.813119867722649,-71.143313395695,0.49379807286238925,1.0,-2.925585849143675,-56.551521388129736,-82.97911415782065,-36.804760008788925
 6.1903670955337935,6.940533575201794,4.810293928395799,-71.64064124896866,0.4997914828706933,1.0000000000000278,-2.887388588189983,-56.772107405119634,-82.88821774719364,-38.58631787838425
 6.196330595818532,6.941453378625257,4.80744021248467,-72.13494515910553,0.5057549831554314,0.9999999999999442,-2.8516427690595236,-57.00221692277439,-82.83746105871067,-40.377302696304824
 6.202264540519132,6.942354769114974,4.804559203350192,-72.62649807216603,0.5116889278560314,0.9999999999999626,-2.8182267647072177,-57.241813604133654,-82.82601780624906,-42.177419062874385
 6.20816926431456,6.943237369408521,4.801651384353293,-73.11556283038715,0.5175936516514593,0.9999999999999624,-2.787027053060848,-57.490859614103954,-82.85310790040698,-43.98637452878166
 6.214045084135996,6.94410080224347,4.798717238854905,-73.60239276405595,0.5234694714728951,0.9999999999999433,-2.75793760891555,-57.74931562543328,-82.91799566456909,-45.803878626085606
 6.2198923007368965,6.944944690357395,4.795757250215956,-74.08723224481918,0.5293166880737951,0.999999999999981,-2.730859344984915,-58.01714082492134,-83.01998799836137,-47.629641964829936
 6.225711200134622,6.945768656487871,4.792771901797373,-74.57031720298203,0.5351355874715207,0.9999999999999809,-2.7056995939974207,-58.29429291986438,-83.15843241956364,-49.46337538699745
 6.231502054936349,6.9465723233724725,4.78976167696009,-75.0518756106629,0.5409264422732468,0.9999999999999425,-2.682371634432949,-58.580728144733776,-83.33271517113874,-51.30478917084797
 6.2372651255605875,6.947355313748773,4.786727059065034,-75.53212793350376,0.5466895128974857,1.0,-2.660794250653874,-58.87640126808706,-83.5422592505681,-53.1535922807188
 6.243000661364327,6.948117250354346,4.783668531473134,-76.0112875525607,0.552425048701225,0.9999999999999419,-2.6408913286455307,-59.1812655997105,-83.7865224821197,-55.0094916556501
 6.248708901684873,6.948857755926768,4.780586577545322,-76.48956115851146,0.5581332890217706,0.9999999999999416,-2.6225914810709052,-59.49527299799202,-84.06499556517795,-56.87219153300498
 6.254390076804419,6.949576453203612,4.777481680642526,-76.96714911974107,0.5638144641413162,1.0,-2.605827701151579,-59.818373877523356,-84.37720013043835,-58.741392802396945
 6.260044408844588,6.95027296492245,4.774354324125674,-77.44424582589839,0.5694687961814856,1.0,-2.590537040254226,-60.150517216930126,-84.72268676954339,-60.616792386456986
 6.265672112597431,6.950946913820861,4.771204991355697,-77.9210400081823,0.5750964999343284,0.9999999999999408,-2.576660314312417,-60.491650566928705,-85.10103323246425,-62.498082644559965
 6.271273396298738,6.951597922636414,4.768034165693525,-78.39771503859164,0.5806977836356346,0.9999999999999604,-2.564141822294685,-60.84172005860858,-85.51184234344265,-64.38495079726304
 6.2768484623488865,6.952225614106687,4.7648423305000875,-78.87444920772624,0.5862728496857833,0.9999999999999801,-2.5529290949753753,-61.2006704119389,-85.9547402794222,-66.2770783680911
 6.282397507985997,6.952829610969252,4.761629969136312,-79.35141598426272,0.5918218953228933,0.9999999999999399,-2.542972651851216,-61.56844494449778,-86.42937453430886,-68.17414064115373
 6.287920725915613,6.953409535961683,4.75839756496313,-79.82878425533609,0.5973451132525089,0.9999999999999598,-2.5342257815021836,-61.94498558042315,-86.93541213278868,-70.07580613129349
 6.293418304900842,6.953965011821556,4.75514560134147,-80.30671855014958,0.6028426922377386,1.0,-2.5266443331493855,-62.330232859583575,-87.47253772802469,-71.98173606668897
 6.298890430316368,6.954495661286445,4.7518745616322615,-80.78537924701168,0.6083148176532648,1.0000000000000202,-2.5201865217444963,-62.724125946967796,-88.04045169949863,-73.8915838805694
 6.30433728466955,6.955001107093922,4.748584929196435,-81.26492276460714,0.6137616720064464,1.0000000000000815,-2.514812747878985,-63.126602642291125,-88.63886832800348,-75.80499471217847
 6.309759048091434,6.9554809719815625,4.74527718739492,-81.7455017386651,0.6191834354283302,0.999999999999959,-2.5104854266074117,-63.53759938981773,-89.26751388769932,-77.72160491480196
 6.315155898800304,6.955934878686941,4.741951819588643,-82.22726518426906,0.6245802861372008,1.0,-2.5071688283585725,-63.95705128839674,-89.92612480102848,-79.64104157093072
 6.320528013540079,6.956362449947632,4.738609309138538,-82.71035864480345,0.6299524008769756,1.0000000000000413,-2.5048289281784135,-64.38489210171093,-90.37966477215889,-81.35159344724462
 6.325889459438592,6.95676330850121,4.735250139405531,-83.19492432780515,0.6320217014586753,0.38595942603347155,-2.5034332639875028,-64.82105426873619,-90.48622503734704,-82.71352174840894
 6.331262397699229,6.957137077085247,4.731874793750554,-83.6811012283689,0.6320826117837826,0.01133650195712958,-2.5029508030430505,-65.26546891441022,-90.47384641287427,-83.92328633018936
 6.336655381767056,6.9574833784373205,4.728483755534534,-84.16902524062856,0.6320319828857313,-0.009387919084229448,-2.503351816662559,-65.7180658605086,-90.47757880683763,-85.1028628902813
 6.342068922047273,6.957801835295,4.725077508118402,-84.65882925795586,0.6318734961630241,-0.029275984753692395,-2.5046077572388032,-66.17877363672692,-90.49689875626503,-86.25221304808174
 6.347503517157063,6.958092070395864,4.7216565348630875,-85.15064326138783,0.6316108563652961,-0.04832739006717833,-2.5066911490459054,-66.64751949196659,-90.53129489542813,-87.37132597568451
 6.352959654036447,6.958353706477484,4.71822131912952,-85.64459439820514,0.6312477878435813,-0.0665431476044372,-2.5095754755946498,-67.1242294058232,-90.58026668720983,-88.46021738263417
 6.3584378080449975,6.958586366277436,4.714772344278628,-86.1408070492533,0.6307880300977308,-0.08392567005835505,-2.513235079734963,-67.60882810027516,-90.64332342356626,-89.51892848884306
 6.363938443045976,6.958789672533294,4.711310093671342,-86.63940288668199,0.6302353341963858,-0.10047856315619372,-2.5176450635305527,-68.10123905157099,-90.71998314529527,-90.54752503371029
 6.369462011476544,6.9589632479826316,4.707835050668591,-87.14050092160497,0.6295934591679967,-0.11620658573485179,-2.5227811946060408,-68.60138450231322,-90.8097716333032,-91.54609628835976
 6.375008954404887,6.9591067153630215,4.704347698631306,-87.64421754219079,0.6288661687246034,-0.13111554468624861,-2.528619815682265,-69.10918547373737,-90.91222142651424,-92.51475408081431
 6.380579701574531,6.95921969741204,4.700848520920413,-88.15066654238859,0.6280572280863727,-0.14521223340359857,-2.5351377587770023,-69.62456177818338,-91.02687090875195,-93.45363184818942
 6.386174671435353,6.959301816867261,4.6973380008968455,-88.659959141648,0.6271704012806629,-0.15850430436088295,-2.5423122607223188,-70.14743203175837,-91.15326335110501,-94.36288370384311
 6.391794271161596,6.959352696466258,4.69381662192153,-89.17220399542204,0.6262094483651911,-0.1710002424165976,-2.550120884105309,-70.677713667188,-91.29094606179345,-95.24268351776607
 6.3974388966573335,6.959371958946606,4.690284867355398,-89.68750719709243,0.6251781230461037,-0.18270925500129384,-2.558541439563679,-71.21532294685481,-91.43946952408047,-96.09322402342697
 6.403108932549081,6.959359227045878,4.686743220559378,-90.20597227121631,0.6240801704043367,-0.19364121545772364,-2.5675519114873926,-71.76017497602139,-91.59838657204905,-96.9147159386764
 6.4088047521660325,6.95931412350165,4.6831921648943995,-90.72770015833449,0.6229193248004823,-0.20380659534926635,-2.5771303863402943,-72.31218371623618,-91.76725160232563,-97.70738711214807
 6.414526717507734,6.959236271051494,4.679632183721392,-91.25278919150617,0.6216993080355147,-0.21321638495016318,-2.587254982760149,-72.87126199892006,-91.94561979322079,-98.4714816835484
 6.42027517919972,6.959125292432986,4.676063760401285,-91.78133506463345,0.620423827505548,-0.2218820613773372,-2.597903785428463,-73.43732153913109,-92.13304638851776,-99.20725926340762
 6.4260504764373305,6.958980810383699,4.672487378295008,-92.31343079293369,0.6190965746777612,-0.22981550094830347,-2.6090547798677917,-74.01027294950595,-92.32908597751681,-99.91499414396115
 6.431852936917224,6.958802447641207,4.66890352076349,-92.84916666546292,0.6177212236814054,-0.23702892955871516,-2.6206857897358424,-74.59002575437506,-92.533291792647,-100.59497451090544
 6.437682876757918,6.9585898269430855,4.665312671167663,-93.38863018987547,0.6163014298314706,-0.24353490580197992,-2.6327744180914743,-75.17648840404983,-92.74521510387753,-101.24750168311952
 6.443540600409073,6.9583425710269085,4.661715312868453,-93.9319060299209,0.6148408285923351,-0.2493462181077039,-2.6452979882860093,-75.76956828927938,-92.96440456573809,-101.87288938162814
 6.449426400549178,6.9580603026302486,4.658111929226791,-94.47907593533866,0.6133430344685021,-0.2544758721294934,-2.658233488754409,-76.36917175587462,-93.19040561109043,-102.47146299219092
 6.455340557973367,6.957742644490682,4.654503003603607,-95.03021866454667,0.611811639900406,-0.25893706546138223,-2.6715575210909077,-76.97520411949739,-93.42275994408759,-103.04355886143505
 6.461283341470763,6.957389219345782,4.6508890193598305,-95.58540990062357,0.6102502145553633,-0.2627430976960306,-2.6852462480376413,-77.58756968061208,-93.66100496405754,-103.58952361367767
 6.467255007691497,6.956999649933121,4.64727045985639,-96.14472216016746,0.6086623044600157,-0.2659073760409179,-2.6992753461957584,-78.20617173959783,-93.90467328829195,-104.1097134627008
 6.4732558010050285,6.956573558990277,4.643647808454216,-96.7082246957452,0.6070514312149597,-0.2684433808815712,-2.713619961485423,-78.8309126120185,-94.15329232444275,-104.60449355912414
 6.479285953349039,6.956110569254821,4.640021548514237,-97.27598339215173,0.6054210915276068,-0.2703645935201525,-2.7282546653158293,-79.46169364404805,-94.4063838051512,-105.07423734641053
 6.48534568406973,6.9556103034643275,4.636392163397383,-97.84806065632519,0.6037747564967488,-0.2716845197817798,-2.7431534165979743,-80.09841522804933,-94.66346343834164,-105.51932591595182
 6.491435199754901,6.955072384356373,4.632760136464583,-98.42451530174553,0.6021158711081339,-0.2724166377721563,-2.7582895256839373,-80.74097681830312,-94.92404058368788,-105.94014739596405
 6.497554694059163,6.954496434668529,4.629125951076768,-99.00540242743499,0.6004478538742307,-0.2725743584304632,-2.7736356209252295,-81.38927694688545,-95.18761792043371,-106.33709634581462
 6.503704347522322,6.9538820771383705,4.625490090594866,-99.59077329162922,0.5987740963507633,-0.2721710310173606,-2.7891636204633192,-82.04321323969074,-95.45369121880714,-106.71057314258721
 6.509884327382665,6.953228934503473,4.621853038379807,-100.1806751809569,0.597097962651671,-0.27121992902402403,-2.8048447083905277,-82.70268243259764,-95.72174917125737,-107.06098340361885
 6.516094787384434,6.9525366295014095,4.61821527779252,-100.77515127548432,0.5954227893289501,-0.2697341778618508,-2.820649312040452,-83.36758038777582,-95.99127318464268,-107.38873741121914
 6.522335867580657,6.951804784869754,4.614577292193935,-101.37424050956723,0.5937518848655261,-0.2677268054390899,-2.8365470876280914,-84.03780211013039,-96.26173732693167,-107.69424952939534
 6.528607694133171,6.951033023346082,4.6109395649449825,-101.97797742972543,0.5920885294189757,-0.26521068984019547,-2.852506908558306,-84.71324176388195,-96.53260828550331,-107.97793765140926
 6.534910379109378,6.950220967667966,4.60730257940659,-102.58639204968048,0.5904359746094584,-0.26219854169389817,-2.8684968585249306,-85.39379268927922,-96.80334535769875,-108.24022264296252
 6.5412440202773565,6.94936824057298,4.603666818939688,-103.19950970303609,0.5887974431596853,-0.2587029176924437,-2.8844842315158044,-86.07934741944189,-97.07340055093663,-108.48152778551838
 6.5476087009007164,6.9484744647987,4.600032766905207,-103.81735089456629,0.5871761286366266,-0.25473619479162435,-2.9004355365990007,-86.76979769733086,-97.34221872851131,-108.70227823891858
 6.5540044895334475,6.9475392630826995,4.596400906664074,-104.43993115059492,0.585575195245518,-0.25031055324680906,-2.9163165081794635,-87.4650344928433,-97.60923779579151,-108.90290050713035
 6.560431439816012,6.946562258162552,4.59277172157722,-105.06726086902752,0.5839977775463603,-0.24543798066043737,-2.932092123246766,-88.16494802002974,-97.87388897520155,-109.08382189679874
 6.566889590274541,6.945543072775832,4.589145695005574,-105.69934516999069,0.5824469801154387,-0.24013027272747942,-2.947726625665532,-88.8694277544306,-98.13559717453991,-109.24546999314559
 6.573378964123572,6.944481329660114,4.585523310310067,-106.3361837479542,0.5809258773835924,-0.2343989986142473,-2.963183555394522,-89.57836245052923,-98.39378135936569,-109.38827213562439
 6.579899569073848,6.943376651552972,4.581905050851627,-106.97777072576243,0.5794375132356538,-0.22825553139445706,-2.9784257870065325,-90.29164015931889,-98.6478550787802,-109.51265489481172
 6.586451397146604,6.94222866119198,4.578291399991183,-107.62409451198475,0.5779849007930027,-0.22171101355535058,-2.993415573443594,-91.00914824598077,-98.89722699693056,-109.61904356046564
 6.5930344244952375,6.941036981314712,4.574682841089666,-108.27513766200957,0.5765710220635648,-0.21477637180580028,-3.0081145983425834,-91.73077340767037,-99.14130153074932,-109.70786161944015
 6.599648611236531,6.939801234658743,4.571079857508004,-108.93087674410883,0.5751988275444107,-0.20746231892536765,-3.0224840362138163,-92.45640169140933,-99.37947958958769,-109.77953025200874
 6.606293901291934,6.938521043961647,4.5674829326071285,-109.5912822115367,0.5738712359952874,-0.19977932310775562,-3.036484618249525,-93.18591851207987,-99.61115932031001,-109.83446783009899
